Epoch: [94][200/478], 	Time 0.094 (0.097)	Data 0.000 (0.004)	Loss 0.0053 (0.0128)	Precision 0.600 (0.475)	Recall 0.600 (0.479)	mAP 1.000 (0.981)
Epoch: [94][220/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0049 (0.0130)	Precision 0.533 (0.475)	Recall 0.533 (0.480)	mAP 1.000 (0.980)
Epoch: [94][240/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0082 (0.0135)	Precision 0.400 (0.471)	Recall 0.400 (0.476)	mAP 0.933 (0.979)
Epoch: [94][260/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0367 (0.0137)	Precision 0.467 (0.471)	Recall 0.467 (0.476)	mAP 0.933 (0.978)
Epoch: [94][280/478], 	Time 0.092 (0.096)	Data 0.000 (0.003)	Loss 0.0102 (0.0137)	Precision 0.467 (0.471)	Recall 0.467 (0.476)	mAP 0.933 (0.979)
Epoch: [94][300/478], 	Time 0.093 (0.095)	Data 0.000 (0.003)	Loss 0.1609 (0.0143)	Precision 0.533 (0.470)	Recall 0.461 (0.475)	mAP 1.000 (0.979)
Epoch: [94][320/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0225 (0.0139)	Precision 0.453 (0.471)	Recall 0.467 (0.476)	mAP 1.000 (0.979)
Epoch: [94][340/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0280 (0.0139)	Precision 0.533 (0.471)	Recall 0.533 (0.476)	mAP 0.950 (0.979)
Epoch: [94][360/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0103 (0.0140)	Precision 0.533 (0.470)	Recall 0.533 (0.475)	mAP 1.000 (0.980)
Epoch: [94][380/478], 	Time 0.095 (0.095)	Data 0.000 (0.002)	Loss 0.0213 (0.0137)	Precision 0.583 (0.472)	Recall 0.600 (0.477)	mAP 1.000 (0.980)
Epoch: [94][400/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0100 (0.0135)	Precision 0.467 (0.471)	Recall 0.467 (0.476)	mAP 1.000 (0.980)
Epoch: [94][420/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0049 (0.0134)	Precision 0.533 (0.471)	Recall 0.533 (0.475)	mAP 1.000 (0.979)
Epoch: [94][440/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0111 (0.0134)	Precision 0.400 (0.470)	Recall 0.400 (0.474)	mAP 0.867 (0.979)
Epoch: [94][460/478], 	Time 0.097 (0.095)	Data 0.000 (0.002)	Loss 0.0111 (0.0134)	Precision 0.467 (0.468)	Recall 0.467 (0.473)	mAP 1.000 (0.979)
Test: [0/167]	Time 0.738 (0.738)	Loss 0.0615 (0.0615)
Test: [20/167]	Time 0.028 (0.079)	Loss 0.0633 (0.2095)
Test: [40/167]	Time 0.029 (0.055)	Loss 0.0692 (0.2136)
Test: [60/167]	Time 0.029 (0.046)	Loss 0.1151 (0.2040)
Test: [80/167]	Time 0.029 (0.042)	Loss 0.0665 (0.1714)
Test: [100/167]	Time 0.029 (0.040)	Loss 0.0619 (0.1557)
Test: [120/167]	Time 0.029 (0.039)	Loss 0.1832 (0.1457)
Test: [140/167]	Time 0.028 (0.037)	Loss 0.5306 (0.1377)
Test: [160/167]	Time 0.028 (0.036)	Loss 0.5382 (0.1574)
Testing Results: Best Threshold 0.20, mAP: 0.8444, Loss: 0.16442
Best mAP: 0.859, Best Threshold: 0.20

Epoch: [95][0/478], 	Time 0.831 (0.831)	Data 0.767 (0.767)	Loss 0.0052 (0.0052)	Precision 0.467 (0.467)	Recall 0.467 (0.467)	mAP 0.933 (0.933)
Epoch: [95][20/478], 	Time 0.087 (0.128)	Data 0.000 (0.037)	Loss 0.0068 (0.0166)	Precision 0.533 (0.454)	Recall 0.533 (0.462)	mAP 1.000 (0.978)
Epoch: [95][40/478], 	Time 0.100 (0.110)	Data 0.000 (0.019)	Loss 0.0204 (0.0135)	Precision 0.467 (0.453)	Recall 0.467 (0.457)	mAP 0.867 (0.979)
Epoch: [95][60/478], 	Time 0.094 (0.104)	Data 0.000 (0.013)	Loss 0.0047 (0.0135)	Precision 0.667 (0.461)	Recall 0.667 (0.465)	mAP 1.000 (0.981)
Epoch: [95][80/478], 	Time 0.092 (0.102)	Data 0.000 (0.010)	Loss 0.0070 (0.0129)	Precision 0.367 (0.458)	Recall 0.400 (0.464)	mAP 1.000 (0.983)
Epoch: [95][100/478], 	Time 0.092 (0.100)	Data 0.000 (0.008)	Loss 0.0242 (0.0124)	Precision 0.400 (0.459)	Recall 0.467 (0.465)	mAP 0.933 (0.982)
Epoch: [95][120/478], 	Time 0.095 (0.099)	Data 0.000 (0.006)	Loss 0.0064 (0.0133)	Precision 0.333 (0.456)	Recall 0.333 (0.462)	mAP 1.000 (0.979)
Epoch: [95][140/478], 	Time 0.093 (0.098)	Data 0.000 (0.006)	Loss 0.0051 (0.0134)	Precision 0.400 (0.462)	Recall 0.400 (0.467)	mAP 1.000 (0.981)
Epoch: [95][160/478], 	Time 0.092 (0.097)	Data 0.000 (0.005)	Loss 0.0030 (0.0130)	Precision 0.533 (0.463)	Recall 0.533 (0.468)	mAP 1.000 (0.981)
Epoch: [95][180/478], 	Time 0.094 (0.097)	Data 0.000 (0.004)	Loss 0.0059 (0.0130)	Precision 0.533 (0.462)	Recall 0.533 (0.467)	mAP 1.000 (0.980)
Epoch: [95][200/478], 	Time 0.087 (0.096)	Data 0.000 (0.004)	Loss 0.0070 (0.0133)	Precision 0.467 (0.464)	Recall 0.467 (0.469)	mAP 1.000 (0.980)
Epoch: [95][220/478], 	Time 0.094 (0.096)	Data 0.000 (0.004)	Loss 0.0339 (0.0134)	Precision 0.533 (0.466)	Recall 0.520 (0.471)	mAP 0.933 (0.979)
Epoch: [95][240/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0338 (0.0135)	Precision 0.511 (0.466)	Recall 0.533 (0.470)	mAP 1.000 (0.980)
Epoch: [95][260/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0106 (0.0137)	Precision 0.378 (0.465)	Recall 0.400 (0.470)	mAP 0.933 (0.979)
Epoch: [95][280/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0295 (0.0135)	Precision 0.433 (0.466)	Recall 0.450 (0.471)	mAP 1.000 (0.980)
Epoch: [95][300/478], 	Time 0.092 (0.095)	Data 0.000 (0.003)	Loss 0.0022 (0.0135)	Precision 0.467 (0.467)	Recall 0.467 (0.472)	mAP 1.000 (0.979)
Epoch: [95][320/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0418 (0.0137)	Precision 0.317 (0.466)	Recall 0.317 (0.472)	mAP 0.933 (0.979)
Epoch: [95][340/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0135 (0.0135)	Precision 0.578 (0.467)	Recall 0.600 (0.472)	mAP 1.000 (0.979)
Epoch: [95][360/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0190 (0.0135)	Precision 0.467 (0.467)	Recall 0.467 (0.472)	mAP 0.933 (0.980)
Epoch: [95][380/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0032 (0.0135)	Precision 0.533 (0.466)	Recall 0.533 (0.471)	mAP 1.000 (0.980)
Epoch: [95][400/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0302 (0.0135)	Precision 0.578 (0.466)	Recall 0.600 (0.471)	mAP 1.000 (0.980)
Epoch: [95][420/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0135 (0.0134)	Precision 0.467 (0.467)	Recall 0.467 (0.472)	mAP 0.933 (0.980)
Epoch: [95][440/478], 	Time 0.096 (0.095)	Data 0.000 (0.002)	Loss 0.0039 (0.0134)	Precision 0.467 (0.468)	Recall 0.467 (0.473)	mAP 1.000 (0.980)
Epoch: [95][460/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0021 (0.0136)	Precision 0.533 (0.469)	Recall 0.533 (0.473)	mAP 1.000 (0.980)
Test: [0/167]	Time 0.731 (0.731)	Loss 0.0690 (0.0690)
Test: [20/167]	Time 0.029 (0.063)	Loss 0.0480 (0.2125)
Test: [40/167]	Time 0.029 (0.048)	Loss 0.0453 (0.2037)
Test: [60/167]	Time 0.029 (0.042)	Loss 0.0982 (0.1911)
Test: [80/167]	Time 0.028 (0.040)	Loss 0.0418 (0.1583)
Test: [100/167]	Time 0.029 (0.039)	Loss 0.0605 (0.1451)
Test: [120/167]	Time 0.029 (0.039)	Loss 0.1798 (0.1383)
Test: [140/167]	Time 0.028 (0.038)	Loss 0.5592 (0.1324)
Test: [160/167]	Time 0.028 (0.037)	Loss 0.5118 (0.1549)
Testing Results: Best Threshold 0.20, mAP: 0.8446, Loss: 0.16146
Best mAP: 0.859, Best Threshold: 0.20

Epoch: [96][0/478], 	Time 0.726 (0.726)	Data 0.666 (0.666)	Loss 0.0042 (0.0042)	Precision 0.467 (0.467)	Recall 0.467 (0.467)	mAP 1.000 (1.000)
Epoch: [96][20/478], 	Time 0.092 (0.128)	Data 0.000 (0.039)	Loss 0.0061 (0.0166)	Precision 0.467 (0.493)	Recall 0.467 (0.503)	mAP 0.933 (0.978)
Epoch: [96][40/478], 	Time 0.093 (0.111)	Data 0.000 (0.020)	Loss 0.0073 (0.0145)	Precision 0.400 (0.470)	Recall 0.400 (0.479)	mAP 1.000 (0.979)
Epoch: [96][60/478], 	Time 0.090 (0.105)	Data 0.000 (0.013)	Loss 0.0321 (0.0135)	Precision 0.400 (0.466)	Recall 0.400 (0.472)	mAP 1.000 (0.978)
Epoch: [96][80/478], 	Time 0.094 (0.102)	Data 0.000 (0.010)	Loss 0.0245 (0.0133)	Precision 0.400 (0.471)	Recall 0.400 (0.478)	mAP 0.933 (0.977)
Epoch: [96][100/478], 	Time 0.093 (0.101)	Data 0.000 (0.008)	Loss 0.0103 (0.0124)	Precision 0.333 (0.471)	Recall 0.333 (0.477)	mAP 1.000 (0.980)
Epoch: [96][120/478], 	Time 0.094 (0.099)	Data 0.000 (0.007)	Loss 0.0046 (0.0127)	Precision 0.400 (0.468)	Recall 0.400 (0.473)	mAP 1.000 (0.980)
Epoch: [96][140/478], 	Time 0.085 (0.098)	Data 0.000 (0.006)	Loss 0.0159 (0.0133)	Precision 0.400 (0.468)	Recall 0.400 (0.474)	mAP 0.933 (0.979)
Epoch: [96][160/478], 	Time 0.093 (0.098)	Data 0.000 (0.005)	Loss 0.0048 (0.0131)	Precision 0.533 (0.469)	Recall 0.533 (0.474)	mAP 1.000 (0.979)
Epoch: [96][180/478], 	Time 0.093 (0.097)	Data 0.000 (0.005)	Loss 0.0057 (0.0130)	Precision 0.400 (0.471)	Recall 0.400 (0.476)	mAP 1.000 (0.979)
Epoch: [96][200/478], 	Time 0.093 (0.097)	Data 0.000 (0.004)	Loss 0.0099 (0.0136)	Precision 0.400 (0.472)	Recall 0.400 (0.477)	mAP 0.933 (0.978)
Epoch: [96][220/478], 	Time 0.093 (0.096)	Data 0.000 (0.004)	Loss 0.0028 (0.0133)	Precision 0.533 (0.470)	Recall 0.533 (0.476)	mAP 1.000 (0.979)
Epoch: [96][240/478], 	Time 0.092 (0.096)	Data 0.000 (0.003)	Loss 0.0050 (0.0130)	Precision 0.400 (0.469)	Recall 0.400 (0.475)	mAP 1.000 (0.979)
Epoch: [96][260/478], 	Time 0.094 (0.096)	Data 0.000 (0.003)	Loss 0.0162 (0.0132)	Precision 0.467 (0.467)	Recall 0.467 (0.473)	mAP 1.000 (0.977)
Epoch: [96][280/478], 	Time 0.093 (0.096)	Data 0.000 (0.003)	Loss 0.0693 (0.0130)	Precision 0.422 (0.467)	Recall 0.444 (0.472)	mAP 1.000 (0.978)
Epoch: [96][300/478], 	Time 0.094 (0.096)	Data 0.000 (0.003)	Loss 0.0041 (0.0128)	Precision 0.533 (0.466)	Recall 0.533 (0.472)	mAP 1.000 (0.979)
Epoch: [96][320/478], 	Time 0.095 (0.095)	Data 0.000 (0.003)	Loss 0.0034 (0.0129)	Precision 0.600 (0.469)	Recall 0.600 (0.474)	mAP 1.000 (0.979)
Epoch: [96][340/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0045 (0.0128)	Precision 0.400 (0.468)	Recall 0.400 (0.474)	mAP 0.933 (0.980)
Epoch: [96][360/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0047 (0.0129)	Precision 0.467 (0.468)	Recall 0.467 (0.474)	mAP 1.000 (0.980)
Epoch: [96][380/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0193 (0.0129)	Precision 0.467 (0.469)	Recall 0.467 (0.474)	mAP 0.933 (0.980)
Epoch: [96][400/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0029 (0.0127)	Precision 0.333 (0.469)	Recall 0.333 (0.474)	mAP 1.000 (0.980)
Epoch: [96][420/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0050 (0.0126)	Precision 0.467 (0.467)	Recall 0.467 (0.473)	mAP 0.933 (0.980)
Epoch: [96][440/478], 	Time 0.086 (0.095)	Data 0.000 (0.002)	Loss 0.0034 (0.0128)	Precision 0.467 (0.467)	Recall 0.467 (0.472)	mAP 1.000 (0.980)
Epoch: [96][460/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0026 (0.0130)	Precision 0.467 (0.467)	Recall 0.467 (0.472)	mAP 1.000 (0.980)
Test: [0/167]	Time 0.769 (0.769)	Loss 0.0719 (0.0719)
Test: [20/167]	Time 0.029 (0.064)	Loss 0.0283 (0.2089)
Test: [40/167]	Time 0.029 (0.050)	Loss 0.0690 (0.2071)
Test: [60/167]	Time 0.029 (0.045)	Loss 0.1130 (0.1957)
Test: [80/167]	Time 0.112 (0.043)	Loss 0.0598 (0.1629)
Test: [100/167]	Time 0.029 (0.041)	Loss 0.0654 (0.1486)
Test: [120/167]	Time 0.029 (0.039)	Loss 0.1894 (0.1407)
Test: [140/167]	Time 0.028 (0.038)	Loss 0.4566 (0.1330)
Test: [160/167]	Time 0.027 (0.037)	Loss 0.5256 (0.1535)
Testing Results: Best Threshold 0.20, mAP: 0.8440, Loss: 0.16033
Best mAP: 0.859, Best Threshold: 0.20

Epoch: [97][0/478], 	Time 0.856 (0.856)	Data 0.796 (0.796)	Loss 0.0186 (0.0186)	Precision 0.533 (0.533)	Recall 0.533 (0.533)	mAP 1.000 (1.000)
Epoch: [97][20/478], 	Time 0.092 (0.128)	Data 0.000 (0.040)	Loss 0.0042 (0.0136)	Precision 0.333 (0.451)	Recall 0.333 (0.452)	mAP 1.000 (0.962)
Epoch: [97][40/478], 	Time 0.090 (0.111)	Data 0.000 (0.021)	Loss 0.0151 (0.0138)	Precision 0.533 (0.458)	Recall 0.533 (0.464)	mAP 1.000 (0.974)
Epoch: [97][60/478], 	Time 0.095 (0.105)	Data 0.000 (0.014)	Loss 0.0043 (0.0150)	Precision 0.467 (0.460)	Recall 0.467 (0.465)	mAP 1.000 (0.973)
Epoch: [97][80/478], 	Time 0.092 (0.102)	Data 0.000 (0.010)	Loss 0.0043 (0.0140)	Precision 0.533 (0.454)	Recall 0.533 (0.460)	mAP 1.000 (0.973)
Epoch: [97][100/478], 	Time 0.093 (0.100)	Data 0.000 (0.008)	Loss 0.0162 (0.0128)	Precision 0.400 (0.463)	Recall 0.400 (0.468)	mAP 0.933 (0.976)
Epoch: [97][120/478], 	Time 0.093 (0.099)	Data 0.000 (0.007)	Loss 0.0022 (0.0130)	Precision 0.467 (0.461)	Recall 0.467 (0.466)	mAP 1.000 (0.976)
Epoch: [97][140/478], 	Time 0.093 (0.098)	Data 0.000 (0.006)	Loss 0.0115 (0.0128)	Precision 0.400 (0.461)	Recall 0.400 (0.466)	mAP 1.000 (0.978)
Epoch: [97][160/478], 	Time 0.092 (0.097)	Data 0.000 (0.005)	Loss 0.0026 (0.0127)	Precision 0.467 (0.464)	Recall 0.467 (0.469)	mAP 1.000 (0.978)
Epoch: [97][180/478], 	Time 0.093 (0.097)	Data 0.000 (0.005)	Loss 0.0112 (0.0128)	Precision 0.600 (0.464)	Recall 0.600 (0.469)	mAP 1.000 (0.980)
Epoch: [97][200/478], 	Time 0.096 (0.097)	Data 0.000 (0.004)	Loss 0.0151 (0.0125)	Precision 0.567 (0.464)	Recall 0.600 (0.468)	mAP 0.933 (0.980)
Epoch: [97][220/478], 	Time 0.093 (0.096)	Data 0.000 (0.004)	Loss 0.0074 (0.0126)	Precision 0.467 (0.464)	Recall 0.467 (0.469)	mAP 1.000 (0.979)
Epoch: [97][240/478], 	Time 0.093 (0.096)	Data 0.000 (0.004)	Loss 0.0142 (0.0126)	Precision 0.400 (0.463)	Recall 0.400 (0.467)	mAP 1.000 (0.978)
Epoch: [97][260/478], 	Time 0.098 (0.096)	Data 0.000 (0.003)	Loss 0.0371 (0.0134)	Precision 0.420 (0.462)	Recall 0.467 (0.466)	mAP 1.000 (0.976)
Epoch: [97][280/478], 	Time 0.096 (0.096)	Data 0.000 (0.003)	Loss 0.0044 (0.0130)	Precision 0.533 (0.461)	Recall 0.533 (0.465)	mAP 1.000 (0.977)
Epoch: [97][300/478], 	Time 0.092 (0.096)	Data 0.000 (0.003)	Loss 0.0140 (0.0129)	Precision 0.400 (0.460)	Recall 0.400 (0.464)	mAP 1.000 (0.977)
Epoch: [97][320/478], 	Time 0.094 (0.095)	Data 0.000 (0.003)	Loss 0.0161 (0.0130)	Precision 0.533 (0.460)	Recall 0.533 (0.464)	mAP 1.000 (0.977)
Epoch: [97][340/478], 	Time 0.095 (0.095)	Data 0.000 (0.003)	Loss 0.0215 (0.0131)	Precision 0.444 (0.461)	Recall 0.533 (0.465)	mAP 1.000 (0.977)
Epoch: [97][360/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0072 (0.0133)	Precision 0.600 (0.462)	Recall 0.600 (0.467)	mAP 1.000 (0.977)
Epoch: [97][380/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0079 (0.0135)	Precision 0.400 (0.461)	Recall 0.400 (0.465)	mAP 1.000 (0.977)
Epoch: [97][400/478], 	Time 0.093 (0.095)	Data 0.000 (0.002)	Loss 0.0022 (0.0136)	Precision 0.600 (0.461)	Recall 0.600 (0.466)	mAP 1.000 (0.977)
Epoch: [97][420/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0096 (0.0137)	Precision 0.333 (0.461)	Recall 0.333 (0.465)	mAP 1.000 (0.978)
Epoch: [97][440/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0267 (0.0138)	Precision 0.600 (0.461)	Recall 0.600 (0.465)	mAP 0.933 (0.977)
Epoch: [97][460/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0040 (0.0135)	Precision 0.500 (0.462)	Recall 0.533 (0.466)	mAP 1.000 (0.978)
Test: [0/167]	Time 0.874 (0.874)	Loss 0.0652 (0.0652)
Test: [20/167]	Time 0.028 (0.069)	Loss 0.0370 (0.2163)
Test: [40/167]	Time 0.030 (0.050)	Loss 0.0720 (0.2141)
Test: [60/167]	Time 0.028 (0.043)	Loss 0.1238 (0.2013)
Test: [80/167]	Time 0.146 (0.042)	Loss 0.0580 (0.1690)
Test: [100/167]	Time 0.028 (0.040)	Loss 0.0698 (0.1547)
Test: [120/167]	Time 0.028 (0.039)	Loss 0.1927 (0.1455)
Test: [140/167]	Time 0.032 (0.038)	Loss 0.4766 (0.1376)
Test: [160/167]	Time 0.028 (0.037)	Loss 0.5909 (0.1607)
Testing Results: Best Threshold 0.20, mAP: 0.8436, Loss: 0.16787
Best mAP: 0.859, Best Threshold: 0.20

Epoch: [98][0/478], 	Time 0.933 (0.933)	Data 0.876 (0.876)	Loss 0.0440 (0.0440)	Precision 0.556 (0.556)	Recall 0.567 (0.567)	mAP 1.000 (1.000)
Epoch: [98][20/478], 	Time 0.093 (0.132)	Data 0.000 (0.042)	Loss 0.0046 (0.0186)	Precision 0.600 (0.466)	Recall 0.600 (0.475)	mAP 1.000 (0.952)
Epoch: [98][40/478], 	Time 0.093 (0.113)	Data 0.000 (0.021)	Loss 0.0363 (0.0154)	Precision 0.600 (0.459)	Recall 0.567 (0.463)	mAP 1.000 (0.961)
Epoch: [98][60/478], 	Time 0.085 (0.106)	Data 0.000 (0.014)	Loss 0.0048 (0.0144)	Precision 0.533 (0.460)	Recall 0.533 (0.463)	mAP 1.000 (0.966)
Epoch: [98][80/478], 	Time 0.091 (0.103)	Data 0.000 (0.011)	Loss 0.0186 (0.0140)	Precision 0.389 (0.462)	Recall 0.400 (0.467)	mAP 1.000 (0.971)
Epoch: [98][100/478], 	Time 0.100 (0.101)	Data 0.000 (0.009)	Loss 0.0198 (0.0133)	Precision 0.400 (0.457)	Recall 0.400 (0.461)	mAP 0.933 (0.973)
Epoch: [98][120/478], 	Time 0.092 (0.099)	Data 0.000 (0.007)	Loss 0.0041 (0.0131)	Precision 0.467 (0.462)	Recall 0.467 (0.467)	mAP 1.000 (0.974)
Epoch: [98][140/478], 	Time 0.093 (0.099)	Data 0.000 (0.006)	Loss 0.0033 (0.0125)	Precision 0.533 (0.465)	Recall 0.533 (0.470)	mAP 1.000 (0.977)
Epoch: [98][160/478], 	Time 0.093 (0.098)	Data 0.000 (0.006)	Loss 0.0038 (0.0121)	Precision 0.533 (0.469)	Recall 0.533 (0.473)	mAP 1.000 (0.979)
Epoch: [98][180/478], 	Time 0.093 (0.097)	Data 0.000 (0.005)	Loss 0.0063 (0.0118)	Precision 0.467 (0.470)	Recall 0.467 (0.474)	mAP 1.000 (0.979)
Epoch: [98][200/478], 	Time 0.093 (0.097)	Data 0.000 (0.004)	Loss 0.0345 (0.0120)	Precision 0.517 (0.471)	Recall 0.533 (0.475)	mAP 1.000 (0.979)
Epoch: [98][220/478], 	Time 0.092 (0.097)	Data 0.000 (0.004)	Loss 0.0066 (0.0120)	Precision 0.333 (0.470)	Recall 0.333 (0.474)	mAP 0.933 (0.979)
Epoch: [98][240/478], 	Time 0.093 (0.096)	Data 0.000 (0.004)	Loss 0.0322 (0.0123)	Precision 0.450 (0.470)	Recall 0.467 (0.475)	mAP 1.000 (0.979)
Epoch: [98][260/478], 	Time 0.095 (0.096)	Data 0.000 (0.003)	Loss 0.0073 (0.0121)	Precision 0.533 (0.473)	Recall 0.533 (0.477)	mAP 0.933 (0.980)
Epoch: [98][280/478], 	Time 0.094 (0.096)	Data 0.000 (0.003)	Loss 0.0034 (0.0120)	Precision 0.533 (0.473)	Recall 0.533 (0.478)	mAP 1.000 (0.981)
Epoch: [98][300/478], 	Time 0.094 (0.096)	Data 0.000 (0.003)	Loss 0.0385 (0.0125)	Precision 0.467 (0.471)	Recall 0.444 (0.475)	mAP 1.000 (0.981)
Epoch: [98][320/478], 	Time 0.093 (0.095)	Data 0.000 (0.003)	Loss 0.0018 (0.0124)	Precision 0.533 (0.471)	Recall 0.533 (0.476)	mAP 1.000 (0.982)
Epoch: [98][340/478], 	Time 0.094 (0.095)	Data 0.000 (0.003)	Loss 0.0091 (0.0123)	Precision 0.667 (0.471)	Recall 0.667 (0.476)	mAP 1.000 (0.981)
Epoch: [98][360/478], 	Time 0.093 (0.095)	Data 0.000 (0.003)	Loss 0.0098 (0.0124)	Precision 0.433 (0.470)	Recall 0.467 (0.475)	mAP 1.000 (0.980)
Epoch: [98][380/478], 	Time 0.095 (0.095)	Data 0.000 (0.002)	Loss 0.0026 (0.0123)	Precision 0.467 (0.470)	Recall 0.467 (0.475)	mAP 1.000 (0.980)
Epoch: [98][400/478], 	Time 0.104 (0.095)	Data 0.000 (0.002)	Loss 0.0194 (0.0125)	Precision 0.267 (0.469)	Recall 0.267 (0.474)	mAP 0.933 (0.980)
Epoch: [98][420/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0079 (0.0124)	Precision 0.453 (0.469)	Recall 0.467 (0.474)	mAP 1.000 (0.980)
Epoch: [98][440/478], 	Time 0.094 (0.095)	Data 0.000 (0.002)	Loss 0.0121 (0.0124)	Precision 0.533 (0.469)	Recall 0.533 (0.473)	mAP 0.933 (0.980)
Epoch: [98][460/478], 	Time 0.092 (0.095)	Data 0.000 (0.002)	Loss 0.0371 (0.0124)	Precision 0.383 (0.469)	Recall 0.400 (0.473)	mAP 0.933 (0.980)
Test: [0/167]	Time 0.886 (0.886)	Loss 0.0642 (0.0642)
Test: [20/167]	Time 0.029 (0.069)	Loss 0.0477 (0.2202)
Test: [40/167]	Time 0.028 (0.050)	Loss 0.0516 (0.2161)
Test: [60/167]	Time 0.029 (0.043)	Loss 0.1245 (0.2029)
Test: [80/167]	Time 0.106 (0.041)	Loss 0.0458 (0.1700)
Test: [100/167]	Time 0.028 (0.039)	Loss 0.0831 (0.1550)
Test: [120/167]	Time 0.030 (0.038)	Loss 0.1774 (0.1462)
Test: [140/167]	Time 0.028 (0.036)	Loss 0.4798 (0.1381)
Test: [160/167]	Time 0.028 (0.035)	Loss 0.5243 (0.1597)
Testing Results: Best Threshold 0.10, mAP: 0.8436, Loss: 0.16622
Best mAP: 0.859, Best Threshold: 0.10

Epoch: [99][0/478], 	Time 0.710 (0.710)	Data 0.641 (0.641)	Loss 0.0098 (0.0098)	Precision 0.444 (0.444)	Recall 0.467 (0.467)	mAP 1.000 (1.000)
Epoch: [99][20/478], 	Time 0.093 (0.123)	Data 0.000 (0.031)	Loss 0.0037 (0.0110)	Precision 0.467 (0.463)	Recall 0.467 (0.472)	mAP 1.000 (0.965)
Epoch: [99][40/478], 	Time 0.095 (0.108)	Data 0.000 (0.016)	Loss 0.0152 (0.0123)	Precision 0.467 (0.466)	Recall 0.467 (0.476)	mAP 1.000 (0.963)
Epoch: [99][60/478], 	Time 0.092 (0.103)	Data 0.000 (0.011)	Loss 0.0168 (0.0119)	Precision 0.417 (0.468)	Recall 0.467 (0.478)	mAP 1.000 (0.965)
Epoch: [99][80/478], 	Time 0.094 (0.100)	Data 0.000 (0.008)	Loss 0.0150 (0.0124)	Precision 0.511 (0.463)	Recall 0.533 (0.474)	mAP 0.933 (0.965)
Epoch: [99][100/478], 	Time 0.091 (0.099)	Data 0.000 (0.006)	Loss 0.0078 (0.0129)	Precision 0.400 (0.461)	Recall 0.400 (0.472)	mAP 0.933 (0.964)
Epoch: [99][120/478], 	Time 0.092 (0.098)	Data 0.000 (0.005)	Loss 0.0065 (0.0125)	Precision 0.467 (0.461)	Recall 0.467 (0.470)	mAP 0.933 (0.966)
Epoch: [99][140/478], 	Time 0.094 (0.097)	Data 0.000 (0.005)	Loss 0.0184 (0.0125)	Precision 0.400 (0.462)	Recall 0.400 (0.471)	mAP 0.933 (0.966)
Epoch: [99][160/478], 	Time 0.093 (0.097)	Data 0.000 (0.004)	Loss 0.0027 (0.0120)	Precision 0.533 (0.463)	Recall 0.533 (0.472)	mAP 1.000 (0.968)
Epoch: [99][180/478], 	Time 0.093 (0.096)	Data 0.000 (0.004)	Loss 0.0045 (0.0122)	Precision 0.600 (0.467)	Recall 0.600 (0.477)	mAP 1.000 (0.967)
Epoch: [99][200/478], 	Time 0.092 (0.096)	Data 0.000 (0.003)	Loss 0.0200 (0.0129)	Precision 0.500 (0.464)	Recall 0.533 (0.474)	mAP 0.933 (0.966)
Epoch: [99][220/478], 	Time 0.092 (0.096)	Data 0.000 (0.003)	Loss 0.0020 (0.0127)	Precision 0.467 (0.465)	Recall 0.467 (0.475)	mAP 1.000 (0.966)
